user_automacao03112014_090725401@cnova.com,123456,15278674
user_automacao03112014_090725260@cnova.com,123456,11749715
user_automacao03112014_090725260@cnova.com,123456,14177957
user_automacao03112014_090725260@cnova.com,123456,14211721
user_automacao03112014_090725136@cnova.com,123456,11749716
user_automacao03112014_090725042@cnova.com,123456,11749717
user_automacao03112014_090724730@cnova.com,123456,11749718
user_automacao03112014_090724730@cnova.com,123456,14282071
user_automacao03112014_090724730@cnova.com,123456,16181525
user_automacao03112014_090724480@cnova.com,123456,11749719
user_automacao03112014_090724480@cnova.com,123456,13021574
user_automacao03112014_090724480@cnova.com,123456,13407091
user_automacao03112014_090724480@cnova.com,123456,15080870
user_automacao03112014_090724480@cnova.com,123456,15584680
user_automacao03112014_090724480@cnova.com,123456,15833372
user_automacao03112014_090724278@cnova.com,123456,11749720
user_automacao03112014_090724137@cnova.com,123456,11749721
user_automacao03112014_090724137@cnova.com,123456,16026388
user_automacao03112014_090723591@cnova.com,123456,11749722
user_automacao03112014_090723451@cnova.com,123456,11749723
user_automacao03112014_090723451@cnova.com,123456,16490449
user_automacao03112014_090722998@cnova.com,123456,11749724
user_automacao03112014_090722998@cnova.com,123456,15245365
user_automacao03112014_090722889@cnova.com,123456,11749725
user_automacao03112014_090722889@cnova.com,123456,16181544
user_automacao03112014_090722702@cnova.com,123456,11749726
user_automacao03112014_090722608@cnova.com,123456,11749727
user_automacao03112014_090722437@cnova.com,123456,11749728
user_automacao03112014_090722437@cnova.com,123456,15608384
user_automacao03112014_090722437@cnova.com,123456,16181546
user_automacao03112014_090722281@cnova.com,123456,11749729
user_automacao03112014_090722281@cnova.com,123456,16487698
user_automacao03112014_090722109@cnova.com,123456,11749730
user_automacao03112014_090721953@cnova.com,123456,11749731
user_automacao03112014_090721953@cnova.com,123456,14344023
user_automacao03112014_090721735@cnova.com,123456,11749733
user_automacao03112014_090721735@cnova.com,123456,15409570
user_automacao03112014_090721735@cnova.com,123456,15787183
user_automacao03112014_090721516@cnova.com,123456,11749734
user_automacao03112014_090721360@cnova.com,123456,11749735
user_automacao03112014_090721360@cnova.com,123456,12904069
user_automacao03112014_090721360@cnova.com,123456,14211711
user_automacao03112014_090721360@cnova.com,123456,16729035
user_automacao03112014_090721251@cnova.com,123456,11749736
user_automacao03112014_090721111@cnova.com,123456,11749737
user_automacao03112014_090721111@cnova.com,123456,14281799
user_automacao03112014_090721111@cnova.com,123456,15046288
user_automacao03112014_090720986@cnova.com,123456,11749738
user_automacao03112014_090720986@cnova.com,123456,14078453
user_automacao03112014_090720986@cnova.com,123456,14177979
user_automacao03112014_090720643@cnova.com,123456,11749739
user_automacao03112014_090720518@cnova.com,123456,11749740
user_automacao03112014_090720409@cnova.com,123456,11749741
user_automacao03112014_090720409@cnova.com,123456,14250128
user_automacao03112014_090720409@cnova.com,123456,14988971
user_automacao03112014_090720409@cnova.com,123456,15411244
user_automacao03112014_090720409@cnova.com,123456,15938183
user_automacao03112014_090720222@cnova.com,123456,11749742
user_automacao03112014_090720222@cnova.com,123456,12904089
user_automacao03112014_090720222@cnova.com,123456,14930728
user_automacao03112014_090720222@cnova.com,123456,16006919
user_automacao03112014_090720222@cnova.com,123456,16067428
user_automacao03112014_090720081@cnova.com,123456,11749743
user_automacao03112014_090719769@cnova.com,123456,11749744
user_automacao03112014_090719598@cnova.com,123456,11749745
user_automacao03112014_090719598@cnova.com,123456,14281753
user_automacao03112014_090719598@cnova.com,123456,15411360
user_automacao03112014_090719598@cnova.com,123456,15584671
user_automacao03112014_090719598@cnova.com,123456,16754567
user_automacao03112014_090719457@cnova.com,123456,11749746
user_automacao03112014_090719270@cnova.com,123456,11749747
user_automacao03112014_090719067@cnova.com,123456,11749748
user_automacao03112014_090719067@cnova.com,123456,15172295
user_automacao03112014_090718927@cnova.com,123456,11749749
user_automacao03112014_090718927@cnova.com,123456,15245356
user_automacao03112014_090718927@cnova.com,123456,15787182
user_automacao03112014_090718771@cnova.com,123456,11749750
user_automacao03112014_090718615@cnova.com,123456,11749751
user_automacao03112014_090718428@cnova.com,123456,11749752
user_automacao03112014_090718428@cnova.com,123456,14431555
user_automacao03112014_090718303@cnova.com,123456,11749753
user_automacao03112014_090718303@cnova.com,123456,13407564
user_automacao03112014_090718147@cnova.com,123456,11749754
user_automacao03112014_090718037@cnova.com,123456,11749755
user_automacao03112014_090717881@cnova.com,123456,11749756
user_automacao03112014_090717772@cnova.com,123456,11749757
user_automacao03112014_090717601@cnova.com,123456,11749758
user_automacao03112014_090717601@cnova.com,123456,16604576
user_automacao03112014_090717460@cnova.com,123456,11749759
user_automacao03112014_090717460@cnova.com,123456,15135111
user_automacao03112014_090717335@cnova.com,123456,11749760
user_automacao03112014_090717226@cnova.com,123456,11749761
user_automacao03112014_090717070@cnova.com,123456,11749762
user_automacao03112014_090717070@cnova.com,123456,14948391
user_automacao03112014_090717070@cnova.com,123456,15937420
user_automacao03112014_090716914@cnova.com,123456,11749763
user_automacao03112014_090716758@cnova.com,123456,11749764
user_automacao03112014_090716758@cnova.com,123456,14221162
user_automacao03112014_090716758@cnova.com,123456,15172292
user_automacao03112014_090716758@cnova.com,123456,15410312
user_automacao03112014_090716758@cnova.com,123456,15541255
user_automacao03112014_090716618@cnova.com,123456,11749765
user_automacao03112014_090716477@cnova.com,123456,11749766
user_automacao03112014_090716477@cnova.com,123456,14177945
user_automacao03112014_090716368@cnova.com,123456,11749767
user_automacao03112014_090716134@cnova.com,123456,11749768
user_automacao03112014_090716134@cnova.com,123456,13626683
user_automacao03112014_090716134@cnova.com,123456,14434392
user_automacao03112014_090715916@cnova.com,123456,11749769
user_automacao03112014_090715760@cnova.com,123456,11749770
user_automacao03112014_090715760@cnova.com,123456,15411214
user_automacao03112014_090715760@cnova.com,123456,15541248
user_automacao03112014_090715557@cnova.com,123456,11749771
user_automacao03112014_090715557@cnova.com,123456,13660159
user_automacao03112014_090715417@cnova.com,123456,11749772
user_automacao03112014_090715417@cnova.com,123456,14211700
user_automacao03112014_090715417@cnova.com,123456,14930735
user_automacao03112014_090715245@cnova.com,123456,11749773
user_automacao03112014_090715245@cnova.com,123456,13416406
user_automacao03112014_090715245@cnova.com,123456,14930708
user_automacao03112014_090715245@cnova.com,123456,15799261
user_automacao03112014_090715058@cnova.com,123456,11749774
user_automacao03112014_090714933@cnova.com,123456,11749775
user_automacao03112014_090714933@cnova.com,123456,14281865
user_automacao03112014_090714933@cnova.com,123456,15740508
user_automacao03112014_090714793@cnova.com,123456,11749776
user_automacao03112014_090714574@cnova.com,123456,11749777
user_automacao03112014_090714153@cnova.com,123456,11749778
user_automacao03112014_090713950@cnova.com,123456,11749780
user_automacao03112014_090713794@cnova.com,123456,11749781
user_automacao03112014_090713794@cnova.com,123456,16398753
user_automacao03112014_090713560@cnova.com,123456,11749782
user_automacao03112014_090713560@cnova.com,123456,16029204
user_automacao03112014_090713342@cnova.com,123456,11749783
user_automacao03112014_090713342@cnova.com,123456,13407151
user_automacao03112014_090713342@cnova.com,123456,14973915
user_automacao03112014_090713342@cnova.com,123456,16181616
user_automacao03112014_090713077@cnova.com,123456,11749784
user_automacao03112014_090713077@cnova.com,123456,13585109
user_automacao03112014_090712936@cnova.com,123456,11749785
user_automacao03112014_090712936@cnova.com,123456,16502924
user_automacao03112014_090712936@cnova.com,123456,16643442
user_automacao03112014_090712765@cnova.com,123456,11749786
user_automacao03112014_090712765@cnova.com,123456,14948445
user_automacao03112014_090712577@cnova.com,123456,11749787
user_automacao03112014_090712577@cnova.com,123456,15370239
user_automacao03112014_090712577@cnova.com,123456,15642451
user_automacao03112014_090712343@cnova.com,123456,11749788
user_automacao03112014_090712219@cnova.com,123456,11749789
user_automacao03112014_090712219@cnova.com,123456,14911491
user_automacao03112014_090711938@cnova.com,123456,11749790
user_automacao03112014_090711938@cnova.com,123456,14948377
user_automacao03112014_090711938@cnova.com,123456,14988985
user_automacao03112014_090711938@cnova.com,123456,15239269
user_automacao03112014_090711751@cnova.com,123456,11749791
user_automacao03112014_090711751@cnova.com,123456,16002700
user_automacao03112014_090711173@cnova.com,123456,11749792
user_automacao03112014_090710971@cnova.com,123456,11749793
user_automacao03112014_090710971@cnova.com,123456,14111230
user_automacao03112014_090710971@cnova.com,123456,15046296
user_automacao03112014_090710971@cnova.com,123456,15652483
user_automacao03112014_090710815@cnova.com,123456,11749794
user_automacao03112014_090710815@cnova.com,123456,15652476
user_automacao03112014_090710815@cnova.com,123456,16006924
user_automacao03112014_090710627@cnova.com,123456,11749795
user_automacao03112014_090710627@cnova.com,123456,13407553
user_automacao03112014_090710627@cnova.com,123456,14083291
user_automacao03112014_090710627@cnova.com,123456,16006917
user_automacao03112014_090710627@cnova.com,123456,16054044
user_automacao03112014_090710331@cnova.com,123456,11749796
user_automacao03112014_090710331@cnova.com,123456,13407246
user_automacao03112014_090710331@cnova.com,123456,14322641
user_automacao03112014_090708662@cnova.com,123456,11749797
user_automacao03112014_090708662@cnova.com,123456,15642452
user_automacao03112014_090708662@cnova.com,123456,16002782
user_automacao03112014_090708443@cnova.com,123456,11749798
user_automacao03112014_090708443@cnova.com,123456,14211691
user_automacao03112014_090708443@cnova.com,123456,15272845
user_automacao03112014_090708443@cnova.com,123456,16006942
user_automacao03112014_090708209@cnova.com,123456,11749799
user_automacao03112014_090707991@cnova.com,123456,11749800
user_automacao03112014_090707835@cnova.com,123456,11749801
user_automacao03112014_090707663@cnova.com,123456,11749979
user_automacao03112014_090707663@cnova.com,123456,15245359
user_automacao03112014_090707492@cnova.com,123456,11749980
user_automacao03112014_090707492@cnova.com,123456,15370154
user_automacao03112014_090707492@cnova.com,123456,15614404
user_automacao03112014_090707304@cnova.com,123456,11749981
user_automacao03112014_090707304@cnova.com,123456,15194698
user_automacao03112014_090707304@cnova.com,123456,15951567
user_automacao03112014_090707164@cnova.com,123456,11749982
user_automacao03112014_090707164@cnova.com,123456,12967278
user_automacao03112014_090707164@cnova.com,123456,15778288
user_automacao03112014_090707164@cnova.com,123456,15938321
user_automacao03112014_090706883@cnova.com,123456,11749983
user_automacao03112014_090706883@cnova.com,123456,13020706
user_automacao03112014_090706883@cnova.com,123456,14948440
user_automacao03112014_090706618@cnova.com,123456,11749984
user_automacao03112014_090706618@cnova.com,123456,15172315
user_automacao03112014_090706618@cnova.com,123456,15642458
user_automacao03112014_090706478@cnova.com,123456,11749985
user_automacao03112014_090706368@cnova.com,123456,11749986
user_automacao03112014_090706212@cnova.com,123456,11749987
user_automacao03112014_090706088@cnova.com,123456,11749988
user_automacao03112014_090705963@cnova.com,123456,11749989
user_automacao03112014_090705963@cnova.com,123456,14989029
user_automacao03112014_090705963@cnova.com,123456,15008760
user_automacao03112014_090705776@cnova.com,123456,11749990
user_automacao03112014_090705620@cnova.com,123456,11749991
user_automacao03112014_090705620@cnova.com,123456,15740512
user_automacao03112014_090705620@cnova.com,123456,16394881
user_automacao03112014_090705620@cnova.com,123456,16712479
user_automacao03112014_090705464@cnova.com,123456,11749992
user_automacao03112014_090705464@cnova.com,123456,14343939
user_automacao03112014_090705323@cnova.com,123456,11749993
user_automacao03112014_090705214@cnova.com,123456,11749994
user_automacao03112014_090705089@cnova.com,123456,11749995
user_automacao03112014_090704964@cnova.com,123456,11749996
user_automacao03112014_090704840@cnova.com,123456,11749997
user_automacao03112014_090704715@cnova.com,123456,11749998
user_automacao03112014_090704715@cnova.com,123456,14401263
user_automacao03112014_090704715@cnova.com,123456,14948508
user_automacao03112014_090704715@cnova.com,123456,15614403
user_automacao03112014_090704559@cnova.com,123456,11749999
user_automacao03112014_090704559@cnova.com,123456,14931125
user_automacao03112014_090704434@cnova.com,123456,11750000
user_automacao03112014_090704278@cnova.com,123456,11750001
user_automacao03112014_090704169@cnova.com,123456,11750002
user_automacao03112014_090704169@cnova.com,123456,15833860
user_automacao03112014_090703935@cnova.com,123456,11750003
user_automacao03112014_090703779@cnova.com,123456,11750004
user_automacao03112014_090703779@cnova.com,123456,15411192
user_automacao03112014_090703592@cnova.com,123456,11750005
user_automacao03112014_090703436@cnova.com,123456,11750006
user_automacao03112014_090703436@cnova.com,123456,12904077
user_automacao03112014_090703061@cnova.com,123456,11750007
user_automacao03112014_090703061@cnova.com,123456,15245367
user_automacao03112014_090702609@cnova.com,123456,11750008
user_automacao03112014_090702344@cnova.com,123456,11750009
user_automacao03112014_090702063@cnova.com,123456,11750010
user_automacao03112014_090702063@cnova.com,123456,14173182
user_automacao03112014_090702063@cnova.com,123456,15046280
user_automacao03112014_090702063@cnova.com,123456,15778332
user_automacao03112014_090701891@cnova.com,123456,11750011
user_automacao03112014_090701766@cnova.com,123456,11750012
user_automacao03112014_090701579@cnova.com,123456,11750013
user_automacao03112014_090701267@cnova.com,123456,11750014
user_automacao03112014_090701267@cnova.com,123456,16713079
user_automacao03112014_090700986@cnova.com,123456,11750015
user_automacao03112014_090700784@cnova.com,123456,11750016
user_automacao03112014_090700596@cnova.com,123456,11750017
user_automacao03112014_090700596@cnova.com,123456,14948454
user_automacao03112014_090700300@cnova.com,123456,11750018
user_automacao03112014_090700300@cnova.com,123456,15778356
user_automacao03112014_090659926@cnova.com,123456,11750019
user_automacao03112014_090659926@cnova.com,123456,13243169
user_automacao03112014_090659692@cnova.com,123456,11750020
user_automacao03112014_090659692@cnova.com,123456,15941820
user_automacao03112014_090659692@cnova.com,123456,16929577
user_automacao03112014_090659442@cnova.com,123456,11750021
user_automacao03112014_090659442@cnova.com,123456,15584670
user_automacao03112014_090659270@cnova.com,123456,11750022
user_automacao03112014_090658974@cnova.com,123456,11750023
user_automacao03112014_090658974@cnova.com,123456,15608383
user_automacao03112014_090658974@cnova.com,123456,15614402
user_automacao03112014_090658974@cnova.com,123456,15759936
user_automacao03112014_090658974@cnova.com,123456,16420785
user_automacao03112014_090658834@cnova.com,123456,11750024
user_automacao03112014_090658834@cnova.com,123456,15799267
user_automacao03112014_090658662@cnova.com,123456,11750025
user_automacao03112014_090658662@cnova.com,123456,15370143
user_automacao03112014_090658662@cnova.com,123456,16025385
user_automacao03112014_090658412@cnova.com,123456,11750026
user_automacao03112014_090658412@cnova.com,123456,14831053
user_automacao03112014_090658412@cnova.com,123456,15642454
user_automacao03112014_090658412@cnova.com,123456,15642460
user_automacao03112014_090657913@cnova.com,123456,11750027
user_automacao03112014_090657913@cnova.com,123456,16025388
user_automacao03112014_090657492@cnova.com,123456,11750028
user_automacao03112014_090657492@cnova.com,123456,16713104
user_automacao03112014_090657320@cnova.com,123456,11750029
user_automacao03112014_090657320@cnova.com,123456,15479613
user_automacao03112014_090657040@cnova.com,123456,11750030
user_automacao03112014_090657040@cnova.com,123456,12904096
user_automacao03112014_090657040@cnova.com,123456,16054351
user_automacao03112014_090656774@cnova.com,123456,11750031
user_automacao03112014_090656774@cnova.com,123456,14173259
user_automacao03112014_090656540@cnova.com,123456,11750032
user_automacao03112014_090656353@cnova.com,123456,11750033
user_automacao03112014_090656353@cnova.com,123456,15938196
user_automacao03112014_090656166@cnova.com,123456,11750034
user_automacao03112014_090655932@cnova.com,123456,11750035
user_automacao03112014_090655932@cnova.com,123456,16181623
user_automacao03112014_090655464@cnova.com,123456,11750036
user_automacao03112014_090655323@cnova.com,123456,11750037
user_automacao03112014_090655323@cnova.com,123456,15370137
user_automacao03112014_090655167@cnova.com,123456,11750038
user_automacao03112014_090655167@cnova.com,123456,16002731
user_automacao03112014_090655167@cnova.com,123456,16025386
user_automacao03112014_090654918@cnova.com,123456,11750039
user_automacao03112014_090654668@cnova.com,123456,11750040
user_automacao03112014_090654403@cnova.com,123456,11750041
user_automacao03112014_090654403@cnova.com,123456,14948501
user_automacao03112014_090654403@cnova.com,123456,16566450
user_automacao03112014_090654075@cnova.com,123456,11750042
user_automacao03112014_090653873@cnova.com,123456,11750043
user_automacao03112014_090653654@cnova.com,123456,11750044
user_automacao03112014_090653373@cnova.com,123456,11750045
user_automacao03112014_090653373@cnova.com,123456,15046315
user_automacao03112014_090652999@cnova.com,123456,11750046
user_automacao03112014_090652796@cnova.com,123456,11750047
user_automacao03112014_090652796@cnova.com,123456,15584669
user_automacao03112014_090652593@cnova.com,123456,11750048
user_automacao03112014_090652593@cnova.com,123456,16995905
user_automacao03112014_090652391@cnova.com,123456,11750049
user_automacao03112014_090652391@cnova.com,123456,14281860
user_automacao03112014_090652391@cnova.com,123456,14282065
user_automacao03112014_090652391@cnova.com,123456,15278683
user_automacao03112014_090652125@cnova.com,123456,11750050
user_automacao03112014_090652125@cnova.com,123456,12972584
user_automacao03112014_090652125@cnova.com,123456,14973898
user_automacao03112014_090652125@cnova.com,123456,16002697
user_automacao03112014_090651923@cnova.com,123456,11750051
user_automacao03112014_090651923@cnova.com,123456,12903964
user_automacao03112014_090651829@cnova.com,123456,11750052
user_automacao03112014_090651829@cnova.com,123456,15309188
user_automacao03112014_090651829@cnova.com,123456,16029236
user_automacao03112014_090651689@cnova.com,123456,11750053
user_automacao03112014_090651689@cnova.com,123456,15614432
user_automacao03112014_090651689@cnova.com,123456,15833847
user_automacao03112014_090651564@cnova.com,123456,11750054
user_automacao03112014_090651564@cnova.com,123456,14281964
user_automacao03112014_090651564@cnova.com,123456,14948458
user_automacao03112014_090651439@cnova.com,123456,11750055
user_automacao03112014_090651439@cnova.com,123456,13240866
user_automacao03112014_090651439@cnova.com,123456,14291065
user_automacao03112014_090651439@cnova.com,123456,15272842
user_automacao03112014_090651439@cnova.com,123456,15799003
user_automacao03112014_090651033@cnova.com,123456,11750056
user_automacao03112014_090651033@cnova.com,123456,14080275
user_automacao03112014_090650815@cnova.com,123456,11750057
user_automacao03112014_090650815@cnova.com,123456,15135109
user_automacao03112014_090650815@cnova.com,123456,15278652
user_automacao03112014_090650815@cnova.com,123456,15608396
user_automacao03112014_090650675@cnova.com,123456,11750058
user_automacao03112014_090650675@cnova.com,123456,15272848
user_automacao03112014_090650378@cnova.com,123456,11750059
user_automacao03112014_090650378@cnova.com,123456,15938207
user_automacao03112014_090650129@cnova.com,123456,11750060
user_automacao03112014_090650129@cnova.com,123456,14281967
user_automacao03112014_090649801@cnova.com,123456,11750061
user_automacao03112014_090649801@cnova.com,123456,15245361
user_automacao03112014_090649614@cnova.com,123456,11750062
user_automacao03112014_090649614@cnova.com,123456,14726271
user_automacao03112014_090649442@cnova.com,123456,11750063
user_automacao03112014_090649442@cnova.com,123456,14251318
user_automacao03112014_090649286@cnova.com,123456,11750064
user_automacao03112014_090649286@cnova.com,123456,13867504
user_automacao03112014_090649177@cnova.com,123456,11750065
user_automacao03112014_090649037@cnova.com,123456,11750066
user_automacao03112014_090648881@cnova.com,123456,11750067
user_automacao03112014_090648881@cnova.com,123456,14931228
user_automacao03112014_090648881@cnova.com,123456,14988977
user_automacao03112014_090648740@cnova.com,123456,11750068
user_automacao03112014_090648740@cnova.com,123456,15584667
user_automacao03112014_090648584@cnova.com,123456,11750069
user_automacao03112014_090648584@cnova.com,123456,16181530
user_automacao03112014_090648413@cnova.com,123456,11750070
user_automacao03112014_090648413@cnova.com,123456,13020673
user_automacao03112014_090648413@cnova.com,123456,14173248
user_automacao03112014_090648413@cnova.com,123456,16002727
user_automacao03112014_090648163@cnova.com,123456,11750071
user_automacao03112014_090648163@cnova.com,123456,15008762
user_automacao03112014_090647991@cnova.com,123456,11750072
user_automacao03112014_090647991@cnova.com,123456,14351809
user_automacao03112014_090647991@cnova.com,123456,15411351
user_automacao03112014_090647991@cnova.com,123456,15951558
user_automacao03112014_090647804@cnova.com,123456,11750073
user_automacao03112014_090647804@cnova.com,123456,13660141
user_automacao03112014_090647804@cnova.com,123456,14173173
user_automacao03112014_090647679@cnova.com,123456,11750074
user_automacao03112014_090647679@cnova.com,123456,13506264
user_automacao03112014_090647679@cnova.com,123456,15046325
user_automacao03112014_090647679@cnova.com,123456,15951563
user_automacao03112014_090647679@cnova.com,123456,16029223
user_automacao03112014_090647492@cnova.com,123456,11750075
user_automacao03112014_090647492@cnova.com,123456,13407236
user_automacao03112014_090647321@cnova.com,123456,11750076
user_automacao03112014_090647071@cnova.com,123456,11750078
user_automacao03112014_090647071@cnova.com,123456,13020705
user_automacao03112014_090647071@cnova.com,123456,15551492
user_automacao03112014_090646806@cnova.com,123456,11750079
user_automacao03112014_090646806@cnova.com,123456,15080879
user_automacao03112014_090646806@cnova.com,123456,16119372
user_automacao03112014_090646665@cnova.com,123456,11750080
user_automacao03112014_090646665@cnova.com,123456,14250173
user_automacao03112014_090646665@cnova.com,123456,14251316
user_automacao03112014_090646447@cnova.com,123456,11750081
user_automacao03112014_090646447@cnova.com,123456,16181542
user_automacao03112014_090646338@cnova.com,123456,11750082
user_automacao03112014_090646088@cnova.com,123456,11750083
user_automacao03112014_090646088@cnova.com,123456,13264680
user_automacao03112014_090646088@cnova.com,123456,14948495
user_automacao03112014_090646088@cnova.com,123456,14973906
user_automacao03112014_090646088@cnova.com,123456,15938551
user_automacao03112014_090645854@cnova.com,123456,11750084
user_automacao03112014_090645620@cnova.com,123456,11750085
user_automacao03112014_090645620@cnova.com,123456,16029253
user_automacao03112014_090645620@cnova.com,123456,16058115
user_automacao03112014_090645433@cnova.com,123456,11750086
user_automacao03112014_090645433@cnova.com,123456,14124594
user_automacao03112014_090645215@cnova.com,123456,11750087
user_automacao03112014_090645215@cnova.com,123456,15541257
user_automacao03112014_090645012@cnova.com,123456,11750088
user_automacao03112014_090645012@cnova.com,123456,16797449
user_automacao03112014_090644747@cnova.com,123456,11750089
user_automacao03112014_090644357@cnova.com,123456,11750090
user_automacao03112014_090644357@cnova.com,123456,14083420
user_automacao03112014_090644357@cnova.com,123456,16713351
user_automacao03112014_090643935@cnova.com,123456,11750091
user_automacao03112014_090643935@cnova.com,123456,14948372
user_automacao03112014_090643935@cnova.com,123456,14973878
user_automacao03112014_090643935@cnova.com,123456,15938439
user_automacao03112014_090643421@cnova.com,123456,11750092
user_automacao03112014_090643421@cnova.com,123456,14988974
user_automacao03112014_090643421@cnova.com,123456,15614422
user_automacao03112014_090643421@cnova.com,123456,15937635
user_automacao03112014_090643265@cnova.com,123456,11750093
user_automacao03112014_090643015@cnova.com,123456,11750094
user_automacao03112014_090642812@cnova.com,123456,11750095
user_automacao03112014_090642812@cnova.com,123456,14250157
user_automacao03112014_090642609@cnova.com,123456,11750096
user_automacao03112014_090642609@cnova.com,123456,15409700
user_automacao03112014_090642438@cnova.com,123456,11750097
user_automacao03112014_090642048@cnova.com,123456,11750098
user_automacao03112014_090641814@cnova.com,123456,11750099
user_automacao03112014_090641814@cnova.com,123456,15652471
user_automacao03112014_090641814@cnova.com,123456,16651074
user_automacao03112014_090641595@cnova.com,123456,11750100
user_automacao03112014_090641595@cnova.com,123456,15309194
user_automacao03112014_090641595@cnova.com,123456,15614410
user_automacao03112014_090641315@cnova.com,123456,11750101
user_automacao03112014_090641049@cnova.com,123456,11750102
user_automacao03112014_090641049@cnova.com,123456,14973889
user_automacao03112014_090641049@cnova.com,123456,14973920
user_automacao03112014_090641049@cnova.com,123456,16080569
user_automacao03112014_090640878@cnova.com,123456,11750103
user_automacao03112014_090640878@cnova.com,123456,14948435
user_automacao03112014_090640597@cnova.com,123456,11750104
user_automacao03112014_090640597@cnova.com,123456,15831960
user_automacao03112014_090640425@cnova.com,123456,11750105
user_automacao03112014_090640425@cnova.com,123456,15080877
user_automacao03112014_090640223@cnova.com,123456,11750106
user_automacao03112014_090640020@cnova.com,123456,11750107
user_automacao03112014_090640020@cnova.com,123456,14948381
user_automacao03112014_090640020@cnova.com,123456,16025382
user_automacao03112014_090639848@cnova.com,123456,11750108
user_automacao03112014_090639677@cnova.com,123456,11750109
user_automacao03112014_090639677@cnova.com,123456,15194695
user_automacao03112014_090639474@cnova.com,123456,11750110
user_automacao03112014_090639349@cnova.com,123456,11750111
user_automacao03112014_090639349@cnova.com,123456,12972604
user_automacao03112014_090639209@cnova.com,123456,11750112
user_automacao03112014_090639209@cnova.com,123456,15008759
user_automacao03112014_090639037@cnova.com,123456,11750113
user_automacao03112014_090638912@cnova.com,123456,11750115
user_automacao03112014_090638912@cnova.com,123456,15938517
user_automacao03112014_090638741@cnova.com,123456,11750116
user_automacao03112014_090638741@cnova.com,123456,14281852
user_automacao03112014_090638741@cnova.com,123456,16002716
user_automacao03112014_090638741@cnova.com,123456,16390801
user_automacao03112014_090638475@cnova.com,123456,11750117
user_automacao03112014_090638288@cnova.com,123456,11750119
user_automacao03112014_090638117@cnova.com,123456,11750120
user_automacao03112014_090637929@cnova.com,123456,11750121
user_automacao03112014_090637929@cnova.com,123456,14988979
user_automacao03112014_090637789@cnova.com,123456,11750122
user_automacao03112014_090637789@cnova.com,123456,14344075
user_automacao03112014_090637789@cnova.com,123456,15272853
user_automacao03112014_090637789@cnova.com,123456,15799008
user_automacao03112014_090637633@cnova.com,123456,11750123
user_automacao03112014_090637633@cnova.com,123456,14667018
user_automacao03112014_090637633@cnova.com,123456,14738821
user_automacao03112014_090637493@cnova.com,123456,11750124
user_automacao03112014_090637493@cnova.com,123456,15239273
user_automacao03112014_090637493@cnova.com,123456,16181532
user_automacao03112014_090637259@cnova.com,123456,11750125
user_automacao03112014_090637259@cnova.com,123456,15278660
user_automacao03112014_090637134@cnova.com,123456,11750126
user_automacao03112014_090636947@cnova.com,123456,11750127
user_automacao03112014_090636947@cnova.com,123456,14251321
user_automacao03112014_090636947@cnova.com,123456,15799047
user_automacao03112014_090636947@cnova.com,123456,16181627
user_automacao03112014_090636822@cnova.com,123456,11750128
user_automacao03112014_090636619@cnova.com,123456,11750129
user_automacao03112014_090636619@cnova.com,123456,14282281
user_automacao03112014_090636463@cnova.com,123456,11750130
user_automacao03112014_090636463@cnova.com,123456,15584682
user_automacao03112014_090636463@cnova.com,123456,16728978
user_automacao03112014_090636213@cnova.com,123456,11750131
user_automacao03112014_090636026@cnova.com,123456,11750132
user_automacao03112014_090636026@cnova.com,123456,14282124
user_automacao03112014_090635886@cnova.com,123456,11750133
user_automacao03112014_090635761@cnova.com,123456,11750134
user_automacao03112014_090635761@cnova.com,123456,15799255
user_automacao03112014_090635605@cnova.com,123456,11750135
user_automacao03112014_090635605@cnova.com,123456,14173167
user_automacao03112014_090635418@cnova.com,123456,11750136
user_automacao03112014_090635418@cnova.com,123456,15172300
user_automacao03112014_090635262@cnova.com,123456,11750137
user_automacao03112014_090635262@cnova.com,123456,16421859
user_automacao03112014_090635090@cnova.com,123456,11750138
user_automacao03112014_090635090@cnova.com,123456,15614412
user_automacao03112014_090635090@cnova.com,123456,16119369
user_automacao03112014_090634731@cnova.com,123456,11750139
user_automacao03112014_090634513@cnova.com,123456,11750140
user_automacao03112014_090634513@cnova.com,123456,14989025
user_automacao03112014_090634513@cnova.com,123456,16053538
user_automacao03112014_090634357@cnova.com,123456,11750141
user_automacao03112014_090634357@cnova.com,123456,14948620
user_automacao03112014_090634357@cnova.com,123456,15831881
user_automacao03112014_090634232@cnova.com,123456,11750142
user_automacao03112014_090634232@cnova.com,123456,15309200
user_automacao03112014_090634232@cnova.com,123456,15833868
user_automacao03112014_090634076@cnova.com,123456,11750143
user_automacao03112014_090634076@cnova.com,123456,13274946
user_automacao03112014_090634076@cnova.com,123456,13530342
user_automacao03112014_090634076@cnova.com,123456,14202654
user_automacao03112014_090634076@cnova.com,123456,14251325
user_automacao03112014_090633951@cnova.com,123456,11750144
user_automacao03112014_090633951@cnova.com,123456,14177933
user_automacao03112014_090633951@cnova.com,123456,16053405
user_automacao03112014_090633733@cnova.com,123456,11750145
user_automacao03112014_090633546@cnova.com,123456,11750146
user_automacao03112014_090633546@cnova.com,123456,15541252
user_automacao03112014_090633327@cnova.com,123456,11750147
user_automacao03112014_090633327@cnova.com,123456,15642453
user_automacao03112014_090633187@cnova.com,123456,11750148
